Iteration,KL_提案手法,KL_上限手法,KL_step手法,KL_all手法,KL_難易度ベース,KL_比較手法,HD_提案手法,HD_上限手法,HD_step手法,HD_all手法,HD_難易度ベース,HD_比較手法,JSD_提案手法,JSD_上限手法,JSD_step手法,JSD_all手法,JSD_難易度ベース,JSD_比較手法,topk_提案手法,topk_上限手法,topk_step手法,topk_all手法,topk_難易度ベース,topk_比較手法,topk_ランダム
534,7.928167398242185,7.78069809791666,7.5136784486416985,8.074731278347143,5.236692341469734,22.20604148125919,4.0315362145573435,4.075614601213656,3.996579496643302,4.136500707339656,3.4525784687739796,2.476620461493305,1.8118567540177266,1.8146130181648317,1.7580071698353688,1.8666782037235803,1.3171444195164281,0.7215630982352348
535,7.198300274190981,8.491789982353861,8.161756111384594,7.238729107038101,5.161788583585686,22.671044984287953,3.8264475414568655,4.241845488819461,3.998866364040048,3.94676646068056,3.4289159858204146,2.52761833396009,1.6777404307091148,1.9462629280359014,1.8397331822094793,1.7111615206170883,1.3004746595846088,0.7220220479398703
536,6.923687474135612,9.777045831540025,6.577298155716921,7.910990153817081,5.15952349007174,21.942551777819855,3.8262423853100835,4.496976896410699,3.6770669146062813,4.082249527401283,3.431055253990144,2.5036588663484394,1.64472119592107,2.18314320510301,1.5409812221185808,1.8252847654361395,1.3007959391516188,0.7367313308950328
537,7.043652577092328,7.896538010581944,7.383009200485079,7.040003705497812,5.157916961805757,24.53771560087975,3.8533771943926887,4.027530971107519,3.9377115008641463,3.84805998146005,3.427597386041744,2.4518942254795695,1.6510563974517967,1.826446509840681,1.7167873889678051,1.6502256915372804,1.2996766651498537,0.7044322671761688
538,7.941224626411317,8.730878988917999,7.217411898570084,7.576601270608982,5.1550917080747976,17.11867087643703,4.074388012011289,4.296661638658894,3.8645555198793082,3.9778506633739346,3.416315042132488,2.408890290427758,1.8336944007876244,2.0014970935655185,1.6732502820077464,1.7548247586538153,1.2960164234078422,0.67982479347113
539,7.853149351446618,8.461116545495425,7.225743165152267,8.149435617026333,5.040147273589754,25.011074198303003,3.9890150994042886,4.133537793371527,3.8282261115189704,4.136993316974785,3.3789694127352092,2.458129921835236,1.7872037181166287,1.8997035484815774,1.672865064105877,1.8712519876589986,1.2711728182984865,0.7141850358491972
540,6.758591414221134,6.923522675711103,7.578103808137833,7.384841945489008,5.080613977525743,23.678233125501915,3.785298599995615,3.714007146800484,4.006187919293343,3.8935412443800264,3.397548080082248,2.513324723734019,1.6028507689588136,1.6057654704947626,1.7641629673005306,1.7081189204639433,1.2808047483829579,0.7168192948018067
541,6.760142428974145,9.380331977014746,7.647274002978783,9.353759825680536,5.099132215861224,23.2276037704866,3.7662446329659605,4.408544006287885,3.9829400155337935,4.462472068918648,3.400760117198691,2.4052585501177295,1.6088296408090663,2.094809916230604,1.773595777013909,2.1316624484001174,1.2844489556363985,0.7020980190992949
542,8.441267736988323,7.384455904490893,8.603318290622283,6.9314844946039145,5.094918853119474,26.666450973210495,4.203503483081681,3.9429414097141198,4.207632846561989,3.6914021405913355,3.404358064906078,2.4899089336720164,1.9317130456525935,1.7182779391017426,1.940105783562305,1.597064765013461,1.2849664568685548,0.7317190419405476
543,6.881737778291317,7.204284479770424,8.104408653076943,7.801130558702307,5.16177901206743,23.279470828382326,3.855215721889092,3.8238981982795854,4.097126152754615,4.131433031790478,3.43246102005613,2.461312157517649,1.6417734372260888,1.6579836059515352,1.853220564569835,1.8484630898077237,1.3016072954249378,0.7102651231511344
544,8.204776032290654,8.364271973409208,8.012453189707529,8.41738746562615,5.108263048625132,23.345127333752032,4.110023641346396,4.244630550295863,4.022044708125874,4.12079488512513,3.40664112262477,2.486625824656462,1.8696630518015196,1.9415717077201458,1.8273405987088083,1.884028625121432,1.287079167088606,0.7040072420192104
545,7.47133898564664,7.662947488707888,7.711551055135062,7.99682957092014,5.147363549363515,23.189237095849055,4.001134580159744,3.9842706107420622,3.9720525964037163,4.034950576161743,3.419050152468744,2.4151130370801464,1.756505615925551,1.7650274028896447,1.7676226262554287,1.814239919675096,1.2956245866670246,0.6933017041326494
546,7.1156620884837904,8.351302131277276,6.362955925353339,8.127613863268591,5.245167804107309,22.176019941665665,3.7969670457909115,4.189195618983152,3.6863413225698585,3.9898072066723445,3.4574964084496567,2.43352386060815,1.6411237748550982,1.9159552309518355,1.5243722706657903,1.8613412769085438,1.319375887697472,0.6800238540892085
547,7.915676685777248,8.940727067457672,7.7568138614671245,7.773240950648197,5.106221196972355,25.866395240664055,4.050473850825812,4.345250574092581,4.0065829031456515,3.9848025151802724,3.41407502034407,2.534587281671434,1.812369324544276,2.0408131670203025,1.779553785725203,1.8026629313147189,1.2891027448518102,0.7424593401227109
548,8.793798488320167,6.613453661098453,6.983759079114696,9.629682772121518,5.216271522585343,20.331641455455728,4.222796230598789,3.751497989956432,3.8779302808569325,4.404065689312862,3.4443834426873194,2.3949764906783946,1.9748372286344535,1.5791172200939465,1.6691391391667478,2.116582294428863,1.311756096080242,0.6647620516037459
549,9.065620961384786,9.003893921238674,8.959980342584725,7.415873786248447,5.1631680281317225,21.456457647975586,4.262790254247928,4.299897974704266,4.268420199787798,3.9865141457582705,3.429844705584988,2.4122202695275727,2.0189003690959924,2.0106071591369816,2.009091955079871,1.7590153807659903,1.300931971546744,0.6769482608343256
550,9.052836264641364,8.694195135837129,7.665244370853281,8.39872143601725,5.209490127559457,22.68600770592588,4.406981773535932,4.258894494635691,3.880204835715984,4.242483804187566,3.4448813206643396,2.4588656117914205,2.0834954533596344,1.9797831545392235,1.7266494111677586,1.9538601994486173,1.3115285776390702,0.7163156420184875
551,6.592586189200837,9.099279178776362,7.68464297020819,7.487929289057296,5.241215838812933,21.53909386171466,3.7510052845635093,4.32145140165868,3.977011294003936,3.9695724505467425,3.454250320768311,2.502387857556692,1.5728120180245726,2.03282990758973,1.8051828645472716,1.7402560700695207,1.318258679758057,0.7334175301890217
552,9.067306812160561,8.563452361557195,8.258427423354409,7.791029771268811,5.172469400380438,25.062821530357326,4.31149874458623,4.146463361252244,4.073870640526552,3.96014849786389,3.4303658087268047,2.5353370740767955,2.0245331566942015,1.9098404141068799,1.8510453053943154,1.7733204364675517,1.3022730878899185,0.7515982208989442
553,9.246831966937911,8.55898284101097,7.739949168813775,8.721813152304957,5.2006051217715425,23.319785848650863,4.332219190009461,4.308509214480135,3.9913472121625095,4.262427663037721,3.439031603037384,2.626094858084117,2.0417460817973345,1.9966173555612092,1.7835565966464666,1.9869716388361154,1.3080634461781888,0.7621539470883525
554,9.144212010922429,7.974216994981598,8.006275248570233,8.410961768056092,5.133339899940379,18.83358650585049,4.404846935841234,4.133298673679168,4.076580339669615,4.161669541863566,3.417039154370095,2.2659537193260806,2.0797005695298894,1.8715617039793195,1.8546284113835598,1.9030191259245806,1.2934071819358783,0.6163851399896502
555,7.516010338968914,8.428869169698972,9.185284521255106,8.144765436952131,5.039440841897966,23.057624846797403,3.9697425449416897,4.238654696696484,4.346422899820977,4.219645083266528,3.3794301356977496,2.3122383898367866,1.7497386385423965,1.9424516003295653,2.064245911957152,1.9224060842376782,1.2712112491686252,0.6343727089772743
556,8.084900601338006,6.8863459704722665,10.013496705607613,7.764740762749103,5.228100917327507,20.782324552003598,4.163985385645167,3.814310170975701,4.603373131451791,4.059515951675639,3.452195479787824,2.3931294533258263,1.884271406741118,1.6322711220348358,2.251609559599573,1.8066334102369268,1.3163324082674215,0.651297583434024
557,7.077644072182925,9.442930382672802,8.411693750530425,7.737984552096222,5.113716336180269,23.93353455362031,3.868027053733178,4.3954249051893575,4.239153820307717,4.050311054272636,3.417138642863695,2.460558376407083,1.6597193420402172,2.1169833260315,1.9458865647455923,1.7997132012969599,1.2911090363644482,0.7014632991967055
558,7.401362893111605,8.3450626315311,7.83006034167192,7.729735395103131,5.141661101942817,19.098182853836317,3.9039455121966298,4.207791465738294,4.007841528452235,3.9802918752335184,3.416259935872866,2.381188539808588,1.7119286115578536,1.9286731808047535,1.80540268656295,1.7694563441389644,1.29436564268261,0.6780665590956574
559,8.15219793608897,6.5881656244610864,7.156176022467902,8.731030124971698,5.134246960423722,18.972827048549213,4.099094388884058,3.7028998596636464,3.7908839273031414,4.28410089047006,3.420396364843128,2.2245595175057664,1.8737931256031501,1.5557780387792888,1.643241620645757,2.010060889799337,1.294756037397888,0.6003391312437821
560,7.505048072357295,8.715928613632002,7.665007429581294,8.620315650053879,5.226940284163699,21.151841554239407,3.9956973480465785,4.186394757405068,4.085799817119066,4.243319364524695,3.443230337830379,2.3438321405751505,1.7601271267383214,1.938965890316727,1.810683289286315,1.9742757846234293,1.3127513423037498,0.688030446177596
561,8.210433837829072,10.449435176113328,6.301911143226805,8.788102457801779,5.092518005654418,20.999319803861123,4.128999204894436,4.547241871927836,3.7033497029476536,4.2177585496641905,3.40320350803816,2.291876021858721,1.8813617697332756,2.276310659893495,1.523105129100116,1.96707020812252,1.2843741222648666,0.6260295506223722
562,6.8000134876139775,7.639021799263291,8.508529650403844,8.082992311102482,5.076062609412237,27.56891191496496,3.759841378185178,3.9810620753238855,4.072258459213527,4.068027740596729,3.396145514281313,2.683561647691417,1.6091222537420518,1.7652030157314977,1.902242235702341,1.8498440849623585,1.2800307137389897,0.7820775680381451
563,7.222060981548184,8.30986256458902,8.500364589591939,8.464544973441086,5.0626545596212065,19.731052000423965,3.902042290032248,4.144655654409376,4.1594352768023635,4.122999139591899,3.394769307401938,2.255974636571801,1.7010444422754936,1.8856653126078606,1.9465418548479405,1.908231450086575,1.2779004092970248,0.6001860743880266
564,8.311246289760167,8.140822715598574,7.281741687839051,7.702711269985343,5.233138942646085,19.315020471579437,4.137653044098627,4.095028506917839,3.832978081011225,4.051235067062313,3.452122548721256,2.1995299882119093,1.8834246948467197,1.8593587508840976,1.6844112180004023,1.8008160245756668,1.3163673754559573,0.6142788624443386
565,8.452403533266196,7.226146642602187,7.483331313933585,8.526606796057733,5.121531530408079,26.652634377573733,4.16329523526813,3.9030505166394684,3.9622497697934356,4.1980928470457695,3.4155051867287796,2.583442122530787,1.9028862859797577,1.6977516698040382,1.765244315050095,1.9295228868640144,1.29204022202868,0.76697583812997
566,7.003022306263048,7.391106250065994,6.711944531606742,7.667219854856025,5.122914042168447,21.797386573895466,3.7437168373763425,3.83940687228519,3.794546941903117,4.046145204593298,3.409868195836725,2.3065542336004707,1.609817784499531,1.6901288976214632,1.5961896577182233,1.793850241866084,1.290215442117121,0.6476792966013585
567,8.948224685026974,7.580043055608316,7.31655127488678,7.123601558422695,5.0425374222604,26.270579491377394,4.199201399436504,3.9777690141591786,3.8608402566667794,3.9687555102223846,3.384909841918076,2.468967993493561,1.9919429146247403,1.765186367438321,1.675849831847969,1.7109853923506464,1.2726996202184704,0.7134513878558849
568,7.933689144305775,8.055047652178093,7.389578877639932,8.547390626611945,5.204256183183621,19.00667450105969,4.049843149480288,4.083714892475694,3.9505841435979154,4.218120364812098,3.436166229280088,2.2507681025881805,1.8083025035430786,1.862438311216119,1.7432304982180689,1.9523297768735794,1.3078047117404685,0.6400107240729527
569,8.558241884261601,8.374052853033769,7.663796316528257,8.530926380480484,5.135296274665692,22.646340868086146,4.221356454749348,4.203850078234265,4.01101090655407,4.219972566872981,3.4183358162222492,2.4460387380708264,1.9427610405013467,1.9172705168990218,1.7932821279721685,1.9530529677846988,1.2939397228646454,0.683877064834449
570,7.647444051825187,8.208432056337552,6.384472834261144,7.961360463808136,5.059693328804001,20.57030351794407,4.032213507751713,4.148419059756048,3.6448960349767496,4.130985879822961,3.394690142176724,2.305571733061048,1.783533410946445,1.887401909206678,1.5225893469768605,1.8559810815980489,1.277673339507059,0.6376409108000752
571,7.486677752657982,8.38962966822064,7.743578186577466,7.547046126957197,5.263775266981469,22.240107696086298,3.9441486764877793,4.1625705621443405,4.046466335156993,3.949700674125004,3.458398983459681,2.451702450400596,1.7376819034907722,1.9309250858629243,1.7972856888996787,1.7384922681944674,1.3219348744757837,0.701623505455376
572,8.003867795651624,6.47885642727199,7.7756618334009495,7.423925732923156,5.138778225615904,21.773817409414782,4.027389069467114,3.70974242714619,4.034858173015677,3.9971540955471516,3.417929805563642,2.4475363753078323,1.8050178713948763,1.5490462755453203,1.7930688716560461,1.7564828163425559,1.2942737184409168,0.7229589203167691
573,8.248802103295121,10.075928047311624,7.621734596805487,8.117921488871954,5.068456787235446,22.138987263905253,4.208540327212154,4.537572019953254,4.047696294006092,4.104502225471971,3.390189987445143,2.2696708777592463,1.919467575341847,2.2310324036925726,1.7935807956107077,1.8695299524724442,1.2778585783974665,0.6137098468179738
574,7.9265704827518055,8.087051040585827,6.882930453962812,7.683430743633863,5.151334954745915,23.70148656501053,4.078827171377668,4.164730622816881,3.7816642311724693,3.9566241384526766,3.4228454840185196,2.3667757558685842,1.8310867148460477,1.8827806930548394,1.6115084635780126,1.7781716482023397,1.2973628358934308,0.6608071489603957
575,7.10220671421352,7.391317147706532,8.89041462139189,9.275523640597221,5.128704101107668,22.73125148316285,3.8705619463006933,3.9573027824712184,4.262275300659624,4.288928536029359,3.414452735583176,2.389973884755741,1.671829309086837,1.7369102481561725,1.9765998458542753,2.0445234842510134,1.2922078397471584,0.6725137922438217
576,7.726065433742468,9.096372868300266,7.088295887856406,7.434115184590101,5.116180278749243,24.964899029699822,3.987922556638041,4.293536571381221,3.751488806684159,3.97179569150641,3.418210698154584,2.5056942430608538,1.7712228996194108,2.038963273180217,1.6162777660665002,1.7458578598026142,1.291938100729945,0.7511609778348928
577,7.122504702275341,8.307181848226309,6.501991033208067,8.390800221043646,5.143035188067085,22.960996127461936,3.8724271973443454,4.155752599390786,3.6746311832740375,4.123207770995482,3.4234197441066847,2.400366987778695,1.670637285539868,1.895829644412757,1.5365474183816008,1.8835198121197267,1.2967588238945995,0.6796051989316757
578,8.097154623482364,7.896814160227096,8.031595795412438,8.250923972674427,5.24065452498485,22.84404394047121,4.056110351607426,4.055197349443872,4.137524104155663,4.170249903957853,3.4569323547960433,2.530667544268973,1.8255142412235095,1.8082151715692723,1.8735377173636638,1.9124564826581887,1.3190625460131555,0.7392394128896683
579,6.89330845278937,8.840795742599799,9.06997531452315,7.182809036314581,5.113092136865987,24.50939015544812,3.805703673400338,4.265643142918021,4.345431267367076,3.8564935599272623,3.4121736754314984,2.358496092314761,1.616919797849076,2.0092812482939397,2.035783930321097,1.6710232634476505,1.2895599307540961,0.6592168909922029
580,7.5129226938175115,8.66745524056063,8.066210281751765,7.622813848320305,5.2372543073648075,22.374185907180948,4.002257887342415,4.187598583716878,4.07101725129328,3.979399075516765,3.452113478599813,2.4696669700344036,1.761852359752844,1.9366934723646188,1.8403868435846353,1.7567001085856238,1.3166526825421325,0.703671051961236
581,7.591435828368276,6.714817475480981,6.971590722958738,7.9691004838356605,5.165883387774954,22.472168053998985,3.921020863149383,3.7495575513468555,3.882841700816736,4.0089556376436555,3.4254551612723465,2.5088751924783415,1.7471777941859112,1.5939388294498371,1.6661203257441517,1.8166368298384508,1.2997639253506734,0.7095080871931203
582,7.237686355657537,7.979445986159926,7.118109655169879,7.632405963144935,5.122759183064285,23.49073872841355,3.888446344135225,4.125173813778101,3.8982607749209794,4.018939233969342,3.4129490267710096,2.5010647330003293,1.689999001713609,1.8528836419906352,1.6814094076711203,1.7758485816371579,1.290655792952598,0.74377822539859
583,8.836522584305431,8.448644540864569,7.672455734946706,7.0926887597640595,5.141060849083512,21.637365712182685,4.261050826459075,4.119597223393347,4.025278331236878,3.849045858881679,3.421612305500663,2.4204889639333667,1.9990224877904161,1.8899063995449163,1.7813839134359803,1.6623571627233016,1.2957865376431124,0.6920367435704916
584,7.407448299476841,7.243991467676021,8.187638858612694,8.69619278132571,5.09555890930812,21.30286087668646,3.8633297780584352,3.80541823516128,4.193131358541993,4.19094498024938,3.403807241106621,2.356388028855813,1.715244618255858,1.6698255086357245,1.905828618510829,1.9334107071945172,1.2847547394929049,0.6456448958093668
585,8.208600237124413,8.273444862056799,7.968636510825476,8.587830092774894,5.121798525709534,20.259983118247966,4.095303799195995,4.154444114810002,4.048276380829904,4.156823899299462,3.411823736842222,2.234975698329596,1.8830209989275186,1.8902657374982632,1.81544033861017,1.9269280898721737,1.2904800632332525,0.6196053751204806
586,9.011248614405176,10.247851454869616,8.753621640109406,8.151649033529564,5.19380791074321,22.658412930478654,4.205054046685515,4.448067913641241,4.264540816047118,4.048434272031411,3.4350221677672623,2.455072469913824,2.003089100303874,2.2159270476603443,1.9842470827692031,1.8318812964993016,1.3061585406978937,0.7194934941152613
587,7.547544070953432,7.994157301891441,8.678693517897925,6.657554336189531,5.126856530607162,22.39727687658936,3.9849194652513376,4.121065032735127,4.296213880270535,3.6649965440687766,3.4144620475306326,2.34713720953072,1.7574758243901505,1.858822607615346,1.9892511007190221,1.5551745213409387,1.291908467704729,0.6624070715988336
588,6.6192341602397695,7.759784591005606,8.227294907233468,7.567372593254959,5.077098300585314,21.86235068514893,3.7777068067847384,3.973349031001201,4.144161507495445,4.036652081616448,3.4026362878328142,2.397204641109896,1.594564065549937,1.7775262777471188,1.89268030542881,1.7794035624113522,1.2820721248551448,0.6554201720580036
589,7.5837283828918975,8.92191063027107,8.62261533874586,8.353446922135966,5.05321968690443,25.767904542534865,4.000527634143937,4.2620130277212045,4.278051172390404,4.1575871947452105,3.3907868862713566,2.4496212223191134,1.7712308353194943,1.991000604969882,1.9791140035738677,1.9117794961259604,1.275755428342261,0.6980896799572109
590,9.485596449884822,8.718480662117457,6.950042461622263,7.360919271987585,5.108897591834314,21.75809600888276,4.37847996365913,4.287620301776613,3.7603526161014105,3.935550238782544,3.4052615390977063,2.3799698163357093,2.1183990112028144,1.99137067276224,1.6411160706391417,1.7193945575213807,1.286940563716478,0.6596361481329529
591,8.658429243534313,7.011835454056258,7.791381072886772,6.677656878707348,5.178791165951135,25.060553614819558,4.122055063502283,3.8580389983363856,4.008498585907788,3.6723865756882605,3.4341062114330367,2.5092133519719395,1.9292948973472455,1.6499967326834688,1.787476662541983,1.553324924002017,1.3045031361766632,0.7263796708788167
592,7.717656820287521,6.863733076212805,7.929953574848627,8.243009419478982,5.198947159867789,24.12988616928825,4.043271852371196,3.715776945151053,4.01349942309278,4.165745713046553,3.4387064682473047,2.6841210203903234,1.7960366948220663,1.5876152905247425,1.807892885703132,1.8943222126514196,1.308304644408226,0.8232285418480111
593,7.312116779867252,7.318273654423426,7.350293731236195,8.235904983199466,5.130097094018397,25.540969701733903,3.779029695796629,3.8969510652427077,3.907031302487654,4.121452686895194,3.4223654963635814,2.4359314318504497,1.666140596535766,1.697239510231621,1.721762002283275,1.8827802891239376,1.2946375221378403,0.677750935081919
594,7.290062176264226,7.391821301131224,8.859624530408661,8.25085896621114,5.077760998361186,22.93207433261713,3.892763119499724,3.961876006977932,4.378662892399765,4.081759363150156,3.4023011503744587,2.4105128767357047,1.6946893495660107,1.7325863169941307,2.0546406000776223,1.8569286800875107,1.2820484597382922,0.6515427285440641
595,8.480275508803732,7.079034944837908,9.824713537293414,8.42277893611845,5.198907709185421,20.582065011046403,4.072833856608648,3.770697316416217,4.457251138860113,4.204492028730663,3.4357427042679523,2.4176919559874253,1.903136655660521,1.6399979268079816,2.163249194311681,1.9336756624752274,1.3072594035558267,0.693108273427818
596,7.869926970376172,7.916043554183834,7.898349875857935,7.075457792444392,5.137159294665041,23.630229885479956,4.017297624455461,4.0383938802035635,3.974129508044767,3.872250573806636,3.4159870906765453,2.461531092939625,1.7979144195664667,1.8039496837229925,1.7830972576391197,1.6627418500740971,1.2935963764122598,0.7075814069604813
597,7.148434110930293,8.000006226423004,6.744471758179677,6.969778728247812,5.060222033123065,22.255506153502886,3.9615314634478485,4.089198018011202,3.675819777461301,3.7763883167703605,3.3878250646382257,2.3257660735513097,1.7120564770150084,1.8367193905541686,1.556665217084136,1.6337846422244346,1.2762007421129824,0.6792015301364883
598,8.506926587852833,8.348237839415978,9.246853077586804,7.773265399311297,5.190698095314788,22.86093036559726,4.189445439679854,4.201505829537213,4.419187983794732,4.012541453480363,3.4343408955446204,2.5582552069898954,1.916759964059462,1.922167309700847,2.108021947411355,1.7803357027581705,1.3057522635659793,0.7615532484785569
599,8.110627398340345,7.806721190986435,8.249955990849827,8.823210078655295,5.169116868260489,21.768228249034284,4.1219174817717965,3.9475295691372896,4.11626000318777,4.345664653499192,3.4348941051422117,2.4515451297843893,1.8700179898590075,1.7715461928816678,1.8879752271291124,2.0305306853749165,1.303607697663469,0.700823011071326
600,7.405383968736029,8.044271570863733,8.367119257093325,9.303881562116764,5.181347634864599,21.883780357240138,3.8779284606482554,4.03478522358117,4.213836144760304,4.355748523243265,3.437917829744883,2.4042097045539763,1.7163534482645835,1.8331085142664965,1.9294486407887772,2.0683855475519275,1.3054294464911769,0.666877205736812
601,8.333791792068553,8.439933669717423,7.753772645164232,8.947712367834834,5.096254391765386,22.040520964487893,4.233441829579674,4.208124562928722,4.027506960152827,4.196392401776029,3.407749796689842,2.4285409402572053,1.9355655008426338,1.938339343614737,1.7937565647323979,1.9723352474045055,1.285852596265284,0.6705814392523601
602,9.155408394935755,8.509092990543712,7.583348177846693,8.844223317405506,5.049273170044835,23.764574247506207,4.419456001763679,4.195134528810912,3.898914229149691,4.304255301995988,3.388550855544622,2.38046389000198,2.0928417665551327,1.942327842294287,1.7660813257105876,2.0155244736411935,1.2746163675548623,0.6754298072895523
603,8.006383489126337,7.2203745863328965,8.079049150230526,7.315850213243603,5.114167165823441,24.251364090569908,4.062851069471441,3.879707375627232,4.163794905500348,3.9545116230823223,3.416167627424054,2.466087086801336,1.8421434699360195,1.682885596236857,1.8846429317880578,1.7243061136273379,1.2909078446842626,0.7037324303215015
604,8.117054714792362,7.4802566847597065,8.43503260991103,8.220635308912701,5.123646422143817,22.91387231820868,4.031283694547886,3.8950369944333167,4.127337733540104,4.151682406386707,3.4108973057719867,2.468845975843022,1.8254779047699523,1.719178092102192,1.9012058080897665,1.9095078539472954,1.29037905741092,0.7160395623362039
605,7.352043903064879,6.378872414024971,7.541662720249749,7.31912710984635,5.19469950842935,24.153157487856692,3.8433299315516862,3.7311901199241104,4.004310365788623,3.882314226677191,3.438252054232796,2.457406875415085,1.6879433775790869,1.541127569533564,1.7662515693945289,1.6921099616166824,1.3071794022807002,0.7121518632193772
606,9.114699130550797,8.003149523601786,8.365079417405523,7.726050269142645,5.056553172661129,23.61857289092324,4.398577112688023,3.9974255581868396,4.178055375624031,3.941650368414272,3.3920394049749514,2.4389659202074143,2.085665711110675,1.811701529303867,1.9105975966140623,1.7563141441536554,1.276855474128387,0.7068868775190759
607,7.479885450082593,6.55280954053955,8.369263596308802,8.091725860947973,5.17313394209265,27.841487622334643,3.9608581620851355,3.668610513346866,4.1790156806552865,4.076717328795075,3.4358406154817316,2.557648161763192,1.7386031989367257,1.5536070203761603,1.9112561759968132,1.8475388140818017,1.3042736824504573,0.7567836983328925
608,8.7958559676578,7.658348157003365,8.95303366542536,8.185769636217374,5.122060100794635,23.890169840373865,4.209335358915971,4.039195706809767,4.247867084907306,3.9338015177741545,3.415536454814989,2.540511858356328,1.9668742808545567,1.8008293909793425,1.9687716345686834,1.802780611525921,1.291410862233979,0.7165158820911335
609,7.619297746781239,8.341493491106277,8.622384662916,8.790115553717195,5.129868901770181,23.44588313799684,3.9568807570751043,4.161486007519228,4.253437470361626,4.272241744775308,3.4191941196185036,2.342338333501679,1.7545553925248905,1.8906221711223656,1.980623642563295,1.996384752475243,1.2937267721637487,0.631687263514998
610,8.04433131223001,8.233745977340636,7.20491339138625,7.393297627239461,5.067342421664474,26.612825609417758,4.032042458177044,4.144609661320527,3.8637468224036,3.9235798342783674,3.3950924351552274,2.4520587651387302,1.8376207110161586,1.8760137331309066,1.6757680206300374,1.7158629968605392,1.2786282405381169,0.7339866237309387
611,8.796489337296611,7.466301756177092,7.625675599400847,8.625014164715111,5.1300851782822585,25.63098655583156,4.264934228374629,3.999030216600679,3.92875221540556,4.174568995368805,3.4107125831209575,2.508075702319791,2.0013981158898164,1.758755806610282,1.7363503009242929,1.9312469051124208,1.291565044982237,0.7564026706385201
612,7.9848611755218135,7.721695907680511,7.146120930974736,8.075982440597059,5.1599141216798925,23.10794898170154,4.077873290860011,3.9642164723408357,3.835452399126205,4.074810770091624,3.4248502269804724,2.3842827032238523,1.8335355233116355,1.7530408811121383,1.654734506810581,1.8462978158693846,1.2988394680836697,0.6947945009570737
613,7.607567756181717,9.150486793258121,6.926839522602769,6.909559994792894,5.134335236254774,20.900537553209073,3.9994105313369186,4.384339714131347,3.860281849356049,3.711381573830296,3.4139035600677667,2.3868672107995645,1.7644606447154634,2.0880408162915503,1.6597135724052994,1.5934190362054927,1.2924484297876164,0.6578632354832342
614,7.585344067722398,8.743719780968426,8.097321464012369,8.937152723164719,5.10686573786394,24.633091941301995,4.044717913282005,4.214825895569084,4.1345044625553395,4.369245290080567,3.407710973210594,2.414256910977771,1.784695595223276,1.9613773723982382,1.8725170993213478,2.053723197937764,1.2872958986494756,0.678079398988004
615,8.02776976532392,8.236144361539099,8.638534814853442,8.240405897975304,5.131532786961466,24.01298840006227,4.109432596475951,4.010025267237105,4.258620853590917,4.113938907620763,3.4186975329380545,2.61322837123473,1.852453423886902,1.849745395616504,1.9650056307978818,1.8707646165949106,1.293434261347261,0.734226729876048
616,8.318872744012417,8.682621025948059,8.35021045344415,7.8730249929275296,5.080451785571875,24.176975877518576,4.243639039412075,4.312034748214671,4.25858748236835,4.075062418864051,3.398188678010542,2.5058141760194674,1.9609697254290257,2.0150791587847214,1.9513124357669256,1.818440378451028,1.281371300888124,0.72330141124144
617,7.463841729283874,8.142724886055804,7.076159332319672,7.143628960442362,5.1210297490781524,22.839260141162512,3.9247175925746776,4.095035468159764,3.835665390992877,3.929782467791898,3.415717924517744,2.417567984661466,1.7275615955520547,1.8598696679805153,1.6510871382016798,1.6989055115869383,1.2914484481159982,0.6903196969523292
618,7.472934188885852,8.410784296163039,7.564039306370481,7.943661988181434,5.019044211334222,27.88821136001058,3.8864453757726998,3.9977939897784487,4.0193970906849605,4.040230825050694,3.3813301932123667,2.439280380328881,1.7290661698997107,1.830884060134816,1.7814519220837102,1.8175352760771308,1.2685322807488002,0.7043899513731897
619,6.758097650054069,7.534714614896087,8.195967140029254,8.10442040993381,5.112163230065899,25.08184492888458,3.7656250202853756,3.920391137947612,4.169608837984223,4.061212111177809,3.409889283678419,2.5029246576025233,1.6032452963967128,1.7367924718935424,1.894231860224765,1.831220460972537,1.2886853291028157,0.7466380927889099
620,6.785807083957075,7.56470237146616,7.910439328536143,9.75183471963781,5.159035310889799,25.327930701449677,3.78579156246981,4.039936506440207,4.039406765589467,4.559152971465938,3.4265507390585417,2.5819160592597434,1.6092778647660528,1.7845074322236258,1.817827035264039,2.2217022682406373,1.2996021980979764,0.7790600212716308
621,8.263603223467474,7.2808599131705565,7.2961098606155055,7.873780292520008,5.11354184647907,24.112437568311705,3.9871150463731353,3.959455470130952,3.9161803876470693,4.015549232307073,3.41573959917618,2.385155678384065,1.8219571548945475,1.7212370139972857,1.70844263539662,1.8275233401889597,1.2902861940063786,0.6712633957785313
622,8.52512397065068,6.847783895725764,7.974209982220289,7.6649298058296305,5.087588435621197,20.437053609114272,4.2020877002975725,3.798202901404055,4.06767170152331,3.971666611087297,3.4084714492813117,2.2678282017410156,1.9315389182483031,1.6098235382770754,1.8321687832311475,1.7619615698298414,1.2851487334414144,0.6040847564858665
623,7.180528082259059,8.85989690632502,7.532275803503824,7.049601043879384,5.026657521914024,25.742625765730025,3.825199736287426,4.259163037604422,3.9320725776591026,3.823123572550971,3.382302726805617,2.5370574121978424,1.6602677874635696,2.003104364103519,1.7339896874365972,1.6613364870117056,1.2699428907384662,0.7521091950642043
